;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
11294;15-04-2025;14;0.1694;0.11365589311231733;0.1694;0.0;0.0;35.41922168477529;35.41922168477529;0.0;96.21886786831665
11295;15-04-2025;15;0.1694;0.10001718593883924;0.0681935358673904;0.0;0.0;36.503086274392025;36.503086274392025;0.0;100.0
11296;15-04-2025;16;0.1694;0.08801512362617853;0.06001031156330354;0.0;0.0;10.395391259054492;10.395391259054492;0.0;100.0
11297;15-04-2025;17;0.1794;0.0774533087910371;0.05280907417570711;1.3064086670050485;3.1671742952178343;2.424336561145606;-0.7428377340722285;2.308895587221487;99.6579413944857
11298;15-04-2025;18;0.1794;0.07868807861000118;0.08156920818758409;0.9999999999999998;15.491750405532025;15.491750405532029;3.552713678800501e-15;15.491750405532029;97.36286726033282
11299;15-04-2025;19;0.1794;0.07868807861000118;0.07868807861000118;1.0;15.592426440665642;15.592426440665642;0.0;15.592426440665642;95.05287815801198
11300;15-04-2025;20;0.1794;0.07868807861000118;0.07868807861000118;1.0;16.72099394896947;16.72099394896947;0.0;16.72099394896947;92.57569386927577
11301;15-04-2025;21;0.1694;0.07868807861000118;0.07868807861000118;1.0;16.409952377238493;16.409952377238493;0.0;16.409952377238493;90.14458981338859
11302;15-04-2025;22;0.1644;0.07868807861000118;0.07868807861000118;1.0;16.317475895489277;16.317475895489277;0.0;16.317475895489277;87.7271859770198
11303;15-04-2025;23;0.1644;0.07868807861000118;0.07868807861000118;1.0;16.197335178435576;16.197335178435576;0.0;16.197335178435576;85.32758076539973
11304;16-04-2025;0;0.1643;0.07868807861000118;0.07868807861000118;1.0000000000000002;5.12368474114377;5.123684741143769;-8.881784197001252e-16;5.123684741143769;84.56851635930435
11305;16-04-2025;1;0.1643;0.07868807861000118;0.07868807861000118;1.0000000000000004;5.475888741610395;5.475888741610392;-2.6645352591003757e-15;5.475888741610392;83.75727358276947
11306;16-04-2025;2;0.1643;0.07868807861000118;0.07868807861000118;1.0;5.392650595682407;5.392650595682407;0.0;5.392650595682407;82.95836238340912
11307;16-04-2025;3;0.1643;0.07868807861000118;0.07868807861000118;0.9999999999999998;5.020606733611961;5.020606733611962;8.881784197001252e-16;5.020606733611962;82.2145687932444
11308;16-04-2025;4;0.1643;0.07868807861000118;0.07868807861000118;1.0000000000000002;5.296634048626563;5.296634048626562;-8.881784197001252e-16;5.296634048626562;81.42988226752193
11309;16-04-2025;5;0.1643;0.07868807861000118;0.07868807861000118;1.155929185958403;3.283448537034854;2.840527410260416;-0.44292112677443773;2.840527410260416;81.00906339192781
11310;16-04-2025;6;0.1793;0.07937101948517657;0.08096454819391914;;1.4681446832852114;0.0;-1.4681446832852114;0.0;81.0845590467632
11311;16-04-2025;7;0.1793;0.10934971363962359;0.1793;0.6904454666864772;3.0397305045784213;4.402564215775676;1.362833711197255;0.0;83.05221763401988
11312;16-04-2025;8;0.1793;0.10694681805447123;0.10134006168911579;;0.014858461346998586;0.0;-0.014858461346998586;0.0;84.10253573078441
11313;16-04-2025;9;0.1793;0.12865277263812985;0.1793;0.0;0.0;7.037204429144177;7.037204429144177;0.0;85.74566784263715
11314;16-04-2025;10;0.1693;0.11321443992155425;0.0771916635828779;0.07460361228384611;1.6995126020691487;22.78056718759104;21.08105458552189;0.0;88.39176291606614
11315;16-04-2025;11;0.1693;0.10151506732949112;0.07421653128134383;0.0;0.0;25.97719096271952;25.97719096271952;0.0;92.1556249678136
11316;16-04-2025;12;0.1693;0.08933325924995217;0.060909040397694666;0.046683067629703236;0.07398605695666483;1.5848585089466014;1.5108724519899366;0.0;93.5287602159165
11317;16-04-2025;13;0.1693;0.07956951188833719;0.056787434711235596;;1.856215428760811;0.0;-1.856215428760811;0.0;94.1247546457394
11318;16-04-2025;14;0.1693;0.10648865832183603;0.1693;1.248262491812618;3.746370436329876;3.001268131424604;-0.7451023049052719;3.001268131424604;93.6801223299728
11319;16-04-2025;15;0.1693;0.10789972876904776;0.11119222647920844;;1.513493742784796;0.0;-1.513493742784796;0.0;93.8326882430271
11320;16-04-2025;16;0.1693;0.12631981013833343;0.1693;2.073277436202712;0.9370265838954663;0.45195426696567287;-0.48507231692979347;0.0;96.07688278417234
11321;16-04-2025;17;0.1793;0.13161355421896154;0.14396562374042718;6.3185738812631245;2.401535985285357;0.38007563580237413;-2.021460349482983;0.0;96.49367217819447
11322;16-04-2025;18;0.1793;0.14309114135403922;0.16987217800255383;0.9999999999999999;14.249080494245417;14.249080494245419;1.7763568394002505e-15;14.249080494245419;94.38269729015812
11323;16-04-2025;19;0.1793;0.14309114135403922;0.14309114135403922;0.9999999999999998;16.491406852807707;16.49140685280771;3.552713678800501e-15;16.49140685280771;91.93952590455699
11324;16-04-2025;20;0.1793;0.14309114135403922;0.14309114135403922;0.9999999999999998;19.05474818982367;19.054748189823673;3.552713678800501e-15;19.054748189823673;89.11660024680533
11325;16-04-2025;21;0.1693;0.14309114135403922;0.14309114135403922;1.0000000000000002;16.43947718733784;16.439477187337836;-3.552713678800501e-15;16.439477187337836;86.68112214497751
11326;16-04-2025;22;0.1643;0.14309114135403922;0.14309114135403922;1.0;16.448804834005205;16.448804834005205;0.0;16.448804834005205;84.24426216956932
11327;16-04-2025;23;0.1643;0.14309114135403922;0.14309114135403922;0.9999999999999999;15.989502452008049;15.98950245200805;1.7763568394002505e-15;15.98950245200805;81.87544699149406
11328;17-04-2025;0;0.1642;0.14309114135403922;0.14309114135403922;0.9999999999999997;5.224692469046592;5.224692469046594;1.7763568394002505e-15;5.224692469046594;81.10141847756124
11329;17-04-2025;1;0.1642;0.14309114135403922;0.1430911413540392;1.0;5.19669847731172;5.19669847731172;0.0;5.19669847731172;80.3315372216632
11330;17-04-2025;2;0.1642;0.14309114135403922;0.14309114135403922;1.0;5.1793337774083446;5.1793337774083446;0.0;5.1793337774083446;79.564228513899
11331;17-04-2025;3;0.1642;0.14309114135403922;0.14309114135403922;1.0000000000000002;5.243713488247296;5.2437134882472956;-8.881784197001252e-16;5.2437134882472956;78.7873820711957
11332;17-04-2025;4;0.1642;0.14309114135403922;0.14309114135403922;1.0000000000000002;5.135615181164923;5.135615181164922;-8.881784197001252e-16;5.135615181164922;78.0265501925046
11333;17-04-2025;5;0.1642;0.14309114135403922;0.14309114135403922;;1.9960978447292645;0.0;-1.9960978447292645;0.0;78.58337113410782
11334;17-04-2025;6;0.1792;0.15392379894782746;0.1792;0.2118115387216267;2.570691228181177;12.13669115335453;9.565999925173353;0.0;80.5299983697666
11335;17-04-2025;7;0.1792;0.14190995438171997;0.1138776503941358;1.5625447799767045;2.805556511235592;1.795504709488978;-1.0100518017466138;1.795504709488978;80.26399767206453
11336;17-04-2025;8;0.1792;0.1456483025122792;0.15437111481691743;0.0;0.0;26.273102644809274;26.273102644809274;0.0;84.44868978189511
11337;17-04-2025;9;0.1792;0.12817050621080567;0.08738898150736751;1.6525982669062027;5.362786881437949;3.245063842090019;-2.11772303934793;3.245063842090019;83.96793958306695
11338;17-04-2025;10;0.1692;0.13195444219230135;0.14078362614912465;0.0;0.0;36.62621601429749;36.62621601429749;0.0;89.89079681919685
11339;17-04-2025;11;0.1692;0.11611990912922518;0.07917266531538081;0.0;0.0;64.22804178495326;64.22804178495326;0.0;97.73686690321756
11340;17-04-2025;12;0.1692;0.10218552003371816;0.06967194547753511;0.0;0.0;90.97611487047642;90.97611487047642;0.0;100.0
11341;17-04-2025;13;0.1692;0.08992325762967197;0.06131131202023089;0.0;0.0;41.810605267149064;41.810605267149064;0.0;100.0
11342;17-04-2025;14;0.1692;0.07913246671411134;0.053953954577803186;0.33765381911593445;2.3471267446089374;6.951281495214021;4.604154750605083;0.0;100.0
11343;17-04-2025;15;0.1692;0.07443052487866689;0.06345932726262984;0.0;0.0;26.279817746866353;26.279817746866353;0.0;100.0
11344;17-04-2025;16;0.1692;0.06549886189322686;0.044658314927200134;0.0;0.0;15.466668191674076;15.466668191674076;0.0;100.0
11345;17-04-2025;17;0.1792;0.057638998466039634;0.03929931713593612;1.1823353430145702;5.3737218966782345;4.5450065655459415;-0.828715331132293;4.5450065655459415;99.32666569399319
11346;17-04-2025;18;0.1792;0.0582168909475024;0.0595653067375822;0.9999999999999999;12.771116528806717;12.771116528806719;1.7763568394002505e-15;12.771116528806719;97.43464843046627
11347;17-04-2025;19;0.1792;0.0582168909475024;0.0582168909475024;0.9999999999999998;18.57571856903164;18.575718569031643;3.552713678800501e-15;18.575718569031643;94.68269012394306
11348;17-04-2025;20;0.1792;0.0582168909475024;0.0582168909475024;1.0000000000000002;16.3841677389007;16.384167738900697;-3.552713678800501e-15;16.384167738900697;92.25540601447628
11349;17-04-2025;21;0.1692;0.0582168909475024;0.0582168909475024;1.0;16.448208171487128;16.448208171487128;0.0;16.448208171487128;89.81863443351523
11350;17-04-2025;22;0.1642;0.0582168909475024;0.0582168909475024;1.0;15.913838001895092;15.913838001895092;0.0;15.913838001895092;87.46102880360485
11351;17-04-2025;23;0.1642;0.0582168909475024;0.0582168909475024;1.0;16.240094582404467;16.240094582404467;0.0;16.240094582404467;85.05508886547085
11352;18-04-2025;0;0.1641;0.0582168909475024;0.0582168909475024;1.0000000000000002;5.324219333306747;5.324219333306746;-8.881784197001252e-16;5.324219333306746;84.26631563090689
11353;18-04-2025;1;0.1641;0.0582168909475024;0.0582168909475024;1.0000000000000002;5.289855250047121;5.28985525004712;-8.881784197001252e-16;5.28985525004712;83.48263337164063
11354;18-04-2025;2;0.1641;0.0582168909475024;0.0582168909475024;1.0000000000000002;5.330160437499303;5.330160437499302;-8.881784197001252e-16;5.330160437499302;82.6929799734926
11355;18-04-2025;3;0.1641;0.0582168909475024;0.0582168909475024;0.9999999999999997;5.106047465821248;5.106047465821249;1.7763568394002505e-15;5.106047465821249;81.93652849707465
11356;18-04-2025;4;0.1641;0.0582168909475024;0.058216890947502396;1.0000000000000002;4.8846902818470035;4.884690281847003;-8.881784197001252e-16;4.884690281847003;81.21287067754176
11357;18-04-2025;5;0.1641;0.0582168909475024;0.0582168909475024;0.9427186833720449;1.5516987518095822;1.6459828145754514;0.0942840627658692;0.0;82.11620666052414
11358;18-04-2025;6;0.1791;0.05801090702248013;0.05753027786409482;0.12411586536155969;1.6842545274954623;13.570018003654011;11.88576347615855;0.0;84.04381357151452
11359;18-04-2025;7;0.1791;0.052586822050886925;0.039930623783836126;0.0;0.0;33.27915228005344;33.27915228005344;0.0;88.04422949056348
11360;18-04-2025;8;0.1791;0.05;0.03155209323053215;0.04503908031044969;1.3795699668920391;30.630509268457683;29.250939301565644;0.0;92.11559068849328
11361;18-04-2025;9;0.1791;0.05;0.03172391946517713;0.0;0.0;41.88122147150346;41.88122147150346;0.0;97.14133726507369
11362;18-04-2025;10;0.1691;0.05;0.03;0.0;0.0;91.63696637591411;91.63696637591411;0.0;100.0
11363;18-04-2025;11;0.1691;0.05;0.03;0.0;0.0;62.42583274222806;62.42583274222806;0.0;100.0
11364;18-04-2025;12;0.1691;0.05;0.03;0.0;0.0;51.70141746964411;51.70141746964411;0.0;100.0
11365;18-04-2025;13;0.1691;0.05;0.03;0.0;0.0;83.74934737336943;83.74934737336943;0.0;100.0
11366;18-04-2025;14;0.1691;0.05;0.03;0.03720936369425585;1.3025924318727187;35.00711386993712;33.704521438064404;0.0;100.0
11367;18-04-2025;15;0.1691;0.05;0.031434979860256035;0.10318467723943006;1.4339742292240454;13.89716252052276;12.463188291298716;0.0;100.0
11368;18-04-2025;16;0.1691;0.05;0.03374133830421342;0.39460222380509236;1.4596643316345768;3.6990778145121537;2.239413482877577;0.0;100.0
11369;18-04-2025;17;0.1791;0.05;0.04131798636398106;2.189076502557767;2.525585738095245;1.153722007953716;-1.3718637301415288;1.153722007953716;99.82907822104389
11370;18-04-2025;18;0.1791;0.05223715517944598;0.057457183931486626;1.0000000000000004;13.82228992098269;13.822289920982685;-5.329070518200751e-15;13.822289920982685;97.7813315660835
11371;18-04-2025;19;0.1791;0.05223715517944598;0.05223715517944598;1.0;18.977766665855718;18.977766665855718;0.0;18.977766665855718;94.96981057854931
11372;18-04-2025;20;0.1791;0.05223715517944598;0.05223715517944598;1.0000000000000004;19.250724980772837;19.250724980772826;-1.0658141036401503e-14;19.250724980772826;92.11785132213852
11373;18-04-2025;21;0.1691;0.05223715517944598;0.05223715517944598;0.9999999999999999;15.770417001065715;15.770417001065717;1.7763568394002505e-15;15.770417001065717;89.78149324790657
11374;18-04-2025;22;0.1641;0.05223715517944598;0.05223715517944598;1.0000000000000002;15.95611692635798;15.956116926357977;-3.552713678800501e-15;15.956116926357977;87.4176240736313
11375;18-04-2025;23;0.1641;0.05223715517944598;0.05223715517944598;1.0000000000000002;16.10839269794534;16.108392697945337;-3.552713678800501e-15;16.108392697945337;85.03119552578755
11376;19-04-2025;0;0.164;0.05223715517944598;0.05223715517944598;1.0;5.190429076603176;5.190429076603176;0.0;5.190429076603176;84.2622430699945
11377;19-04-2025;1;0.164;0.05223715517944598;0.05223715517944598;1.0000000000000002;5.45245509689715;5.4524550968971495;-8.881784197001252e-16;5.4524550968971495;83.45447194452824
11378;19-04-2025;2;0.164;0.05223715517944598;0.05223715517944598;1.0;5.239996721159105;5.239996721159105;0.0;5.239996721159105;82.67817613398616
11379;19-04-2025;3;0.164;0.05223715517944598;0.05223715517944598;0.9999999999999998;5.2484446991380915;5.248444699138092;8.881784197001252e-16;5.248444699138092;81.90062877115088
11380;19-04-2025;4;0.164;0.05223715517944598;0.05223715517944598;1.0000000000000004;5.163970143339563;5.1639701433395615;-1.7763568394002505e-15;5.1639701433395615;81.13559615732278
11381;19-04-2025;5;0.164;0.05223715517944598;0.05223715517944598;1.0098121315503352;3.8208672462641173;3.783740684911411;-0.03712656135270631;3.783740684911411;80.57504198178034
11382;19-04-2025;6;0.179;0.05226775850781024;0.052339166273993536;1.0125544672210232;11.52003174834405;11.377197100281446;-0.14283464806260326;11.377197100281446;78.88953130025718
11383;19-04-2025;7;0.179;0.05230688453624367;0.052398178602588344;;0.40124301545939395;0.0;-0.40124301545939395;0.0;79.53997913942811
11384;19-04-2025;8;0.179;0.09031481917537057;0.179;0.0;0.0;14.205910895472991;14.205910895472991;0.0;82.18706676835042
11385;19-04-2025;9;0.179;0.0794770408743261;0.05418889150522234;0.0;0.0;29.73141934841116;29.73141934841116;0.0;85.79098039405449
11386;19-04-2025;10;0.169;0.06993979596940696;0.04768622452459566;0.0;0.0;43.78100155393718;43.78100155393718;0.0;91.04470058052695
11387;19-04-2025;11;0.169;0.061547020453078125;0.041963877581644174;0.0;0.0;52.623492834202885;52.623492834202885;0.0;97.3595197206313
11388;19-04-2025;12;0.169;0.054161377998708744;0.03692821227184687;0.0;0.0;77.91653682476961;77.91653682476961;0.0;100.0
11389;19-04-2025;13;0.169;0.05;0.03249682679922525;0.0;0.0;51.479900384757755;51.479900384757755;0.0;100.0
11390;19-04-2025;14;0.169;0.05;0.03;0.0;0.0;50.71408153460263;50.71408153460263;0.0;100.0
11391;19-04-2025;15;0.169;0.05;0.03;0.0;0.0;30.89453632671022;30.89453632671022;0.0;100.0
11392;19-04-2025;16;0.169;0.05;0.03;17.2204386272704;1.2600487493946813;0.07317169885552507;-1.1868770505391562;0.0;100.0
11393;19-04-2025;17;0.179;0.05534139895062462;0.06780466316874874;1.363527687153173;3.136670278892399;2.3004082047217267;-0.8362620741706723;2.3004082047217267;99.65919878448567
11394;19-04-2025;18;0.179;0.05636282793783011;0.05874616224130958;1.0;13.053184902384288;13.053184902384288;0.0;13.053184902384288;97.72539361376207
11395;19-04-2025;19;0.179;0.05636282793783011;0.05636282793783011;0.9999999999999998;16.217837337458167;16.21783733745817;3.552713678800501e-15;16.21783733745817;95.32275104524975
11396;19-04-2025;20;0.179;0.05636282793783011;0.05636282793783011;1.0000000000000002;18.39702467372974;18.397024673729735;-3.552713678800501e-15;18.397024673729735;92.5972659084009
11397;19-04-2025;21;0.169;0.05636282793783011;0.05636282793783011;0.9999999999999998;15.584139197930835;15.584139197930838;3.552713678800501e-15;15.584139197930838;90.28850454574447
11398;19-04-2025;22;0.164;0.05636282793783011;0.05636282793783011;1.0;17.42512045074287;17.42512045074287;0.0;17.42512045074287;87.7070052197085
11399;19-04-2025;23;0.164;0.05636282793783011;0.05636282793783011;1.0000000000000002;15.610369445640636;15.610369445640634;-1.7763568394002505e-15;15.610369445640634;85.3943578944284
11400;20-04-2025;0;0.1639;0.05636282793783011;0.05636282793783011;1.0000000000000002;5.233882567704896;5.233882567704895;-8.881784197001252e-16;5.233882567704895;84.61896788439806
11401;20-04-2025;1;0.1639;0.05636282793783011;0.05636282793783011;1.0000000000000002;5.201416683036439;5.201416683036438;-8.881784197001252e-16;5.201416683036438;83.84838763505932
11402;20-04-2025;2;0.1639;0.05636282793783011;0.05636282793783011;0.9999999999999994;5.075442654167321;5.075442654167324;2.6645352591003757e-15;5.075442654167324;83.0964702048123
11403;20-04-2025;3;0.1639;0.05636282793783011;0.0563628279378301;0.9999999999999998;5.100140825281705;5.100140825281706;8.881784197001252e-16;5.100140825281706;82.34089378625205
11404;20-04-2025;4;0.1639;0.05636282793783011;0.05636282793783011;0.9999999999999998;5.152085864147562;5.152085864147563;8.881784197001252e-16;5.152085864147563;81.57762180637835
11405;20-04-2025;5;0.1639;0.05636282793783011;0.05636282793783011;2.6966285804465295;2.739717374633181;1.0159787649285823;-1.7237386097045988;1.0159787649285823;81.42710643379633
11406;20-04-2025;6;0.1789;0.05946706573742733;0.06671028726982084;0.0;0.0;4.37651776848514;4.37651776848514;0.0;83.05488598208649
11407;20-04-2025;7;0.1789;0.05233101784893604;0.03568023944245639;0.0;0.0;40.940921350667544;40.940921350667544;0.0;87.9677965441666
11408;20-04-2025;8;0.1789;0.05;0.031398610709361625;0.05818783110164742;1.4028882812391508;24.109650672293782;22.70676239105463;0.0;91.26895127488797
11409;20-04-2025;9;0.1789;0.05;0.032199527508875996;0.030974172769808295;1.0659783170151733;34.415069772395114;33.34909145537994;0.0;95.57257486298803
11410;20-04-2025;10;0.1689;0.05;0.03120174388798095;0.0;0.0;69.76978207830379;69.76978207830379;0.0;100.0
11411;20-04-2025;11;0.1689;0.05;0.03;0.0;0.0;64.61165397054025;64.61165397054025;0.0;100.0
11412;20-04-2025;12;0.1689;0.05;0.03;0.0;0.0;61.11919997502269;61.11919997502269;0.0;100.0
11413;20-04-2025;13;0.1689;0.05;0.03;0.0;0.0;56.151988831403386;56.151988831403386;0.0;100.0
11414;20-04-2025;14;0.1689;0.05;0.03;0.0;0.0;44.901554326722625;44.901554326722625;0.0;100.0
11415;20-04-2025;15;0.1689;0.05;0.03;0.0;0.0;29.967719909123996;29.967719909123996;0.0;100.0
11416;20-04-2025;16;0.1689;0.05;0.03;0.5751783898154226;2.4965050399709483;4.3404013157936765;1.8438962758227282;0.0;100.0
11417;20-04-2025;17;0.1789;0.05;0.044606050807561456;;1.2308417544603287;0.0;-1.2308417544603287;0.0;100.0
11418;20-04-2025;18;0.1789;0.08867;0.1789;1.0000000000000007;12.490505595996893;12.490505595996886;-7.105427357601002e-15;12.490505595996886;98.14955472651899
11419;20-04-2025;19;0.1789;0.08867;0.08867000000000001;0.9999999999999998;16.006542997587896;16.0065429975879;3.552713678800501e-15;16.0065429975879;95.77821502317262
11420;20-04-2025;20;0.1789;0.08867;0.08867;1.0;16.52005388691542;16.52005388691542;0.0;16.52005388691542;93.33079963251848
11421;20-04-2025;21;0.1689;0.08867;0.08867;1.0000000000000004;16.138574345668122;16.138574345668115;-7.105427357601002e-15;16.138574345668115;90.93989972945654
11422;20-04-2025;22;0.1639;0.08867;0.08867;0.9999999999999999;15.747963483335184;15.747963483335186;1.7763568394002505e-15;15.747963483335186;88.60686810229576
11423;20-04-2025;23;0.1639;0.08867;0.08867;1.0;16.411598284685972;16.411598284685972;0.0;16.411598284685972;86.17552020826822
11424;21-04-2025;0;0.1638;0.08867;0.08867;1.0;5.163835915843689;5.163835915843689;0.0;5.163835915843689;85.41050747999508
11425;21-04-2025;1;0.1638;0.08867;0.08867;1.0000000000000004;5.116864618951103;5.116864618951102;-1.7763568394002505e-15;5.116864618951102;84.65245346237269
11426;21-04-2025;2;0.1638;0.08867;0.08867;1.0000000000000004;4.997006074137772;4.99700607413777;-1.7763568394002505e-15;4.99700607413777;83.91215626620414
11427;21-04-2025;3;0.1638;0.08867;0.08867;1.0000000000000002;5.176486032407176;5.176486032407175;-8.881784197001252e-16;5.176486032407175;83.14526944658826
11428;21-04-2025;4;0.1638;0.08867;0.08867;0.9999999999999992;4.907001678639819;4.907001678639823;3.552713678800501e-15;4.907001678639823;82.41830623493792
11429;21-04-2025;5;0.1638;0.08866999999999998;0.08866999999999998;;1.8684916557866824;0.0;-1.8684916557866824;0.0;83.13926174244415
11430;21-04-2025;6;0.1788;0.11570899999999998;0.1788;0.12977456805243356;1.9370353939072786;14.926155586390756;12.989120192483478;0.0;85.13294709413306
11431;21-04-2025;7;0.1788;0.10501381347136701;0.0800583782378901;0.01085203038419495;0.41579291172988464;38.31475742414537;37.89896451241548;0.0;90.20040385685695
11432;21-04-2025;8;0.1788;0.09268272675387748;0.06391019107973525;0.0034340127817543676;0.22786609710463623;66.35563452627106;66.12776842916642;0.0;98.39303000000947
11433;21-04-2025;9;0.1788;0.08163692381209747;0.05586338361461079;0.0;0.0;81.31861337004867;81.31861337004867;0.0;100.0
11434;21-04-2025;10;0.1688;0.07184049295464577;0.04898215428725848;0.0;0.0;92.75705504633258;92.75705504633258;0.0;100.0
11435;21-04-2025;11;0.1688;0.06321963380008827;0.04310429577278746;0.0;0.0;98.81698326892231;98.81698326892231;0.0;100.0
11436;21-04-2025;12;0.1688;0.055633277744077676;0.03793178028005296;0.0;0.0;91.71541484510495;91.71541484510495;0.0;100.0
11437;21-04-2025;13;0.1688;0.05;0.0333799666464466;0.0;0.0;88.53916813214002;88.53916813214002;0.0;100.0
11438;21-04-2025;14;0.1688;0.05;0.03;0.009444690572562158;0.653088946700616;69.14879229584393;68.49570334914331;0.0;100.0
11439;21-04-2025;15;0.1688;0.05;0.03037425291987836;0.0;0.0;49.235449214469824;49.235449214469824;0.0;100.0
11440;21-04-2025;16;0.1688;0.05;0.03;0.09596355518220155;2.5024365057641766;26.07694661804595;23.574510112281775;0.0;100.0
11441;21-04-2025;17;0.1788;0.05;0.03350243599719876;;0.5901338212725323;0.0;-0.5901338212725323;0.0;100.0
11442;21-04-2025;18;0.1788;0.08864;0.1788;1.0;13.606344078971773;13.606344078971773;0.0;13.606344078971773;97.98424532163381
11443;21-04-2025;19;0.1788;0.08864;0.08864;0.9999999999999998;18.158486726670592;18.158486726670596;3.552713678800501e-15;18.158486726670596;95.29409913990483
11444;21-04-2025;20;0.1788;0.08864;0.08864;1.0000000000000002;15.77983319580225;15.779833195802247;-3.552713678800501e-15;15.779833195802247;92.95634607386005
11445;21-04-2025;21;0.1688;0.08864;0.08864;1.0;15.410363407109006;15.410363407109006;0.0;15.410363407109006;90.67332927280685
11446;21-04-2025;22;0.1638;0.08864;0.08864;1.0;18.274394351529345;18.274394351529345;0.0;18.274394351529345;87.9660115910988
11447;21-04-2025;23;0.1638;0.08864;0.08864;0.9999999999999998;16.183134217291812;16.183134217291816;3.552713678800501e-15;16.183134217291816;85.56851022557409
11448;22-04-2025;0;0.1637;0.08864;0.08864;1.0;5.249774584594378;5.249774584594378;0.0;5.249774584594378;84.7907658426712
11449;22-04-2025;1;0.1637;0.08864;0.08864;0.9999999999999998;5.2630815188970335;5.263081518897034;8.881784197001252e-16;5.263081518897034;84.01105006209389
11450;22-04-2025;2;0.1637;0.08864;0.08864;0.9999999999999994;5.119467189078688;5.119467189078691;2.6645352591003757e-15;5.119467189078691;83.25261047852666
11451;22-04-2025;3;0.1637;0.08863999999999998;0.08863999999999998;1.0000000000000002;5.159572854166204;5.159572854166203;-8.881784197001252e-16;5.159572854166203;82.4882293149465
11452;22-04-2025;4;0.1637;0.08863999999999998;0.08863999999999998;1.0000000000000004;4.737913699984763;4.7379136999847615;-1.7763568394002505e-15;4.7379136999847615;81.78631617420803
11453;22-04-2025;5;0.1637;0.08863999999999998;0.08863999999999998;;2.0384474624752196;0.0;-2.0384474624752196;0.0;82.12036448853213
11454;22-04-2025;6;0.1787;0.11565799999999998;0.1787;0.0;0.0;3.9805704455885262;3.9805704455885262;0.0;83.58016996531722
11455;22-04-2025;7;0.1787;0.10177903999999997;0.06939479999999999;0.0;0.0;36.64879018946851;36.64879018946851;0.0;88.04039545232945
11456;22-04-2025;8;0.1787;0.08956555519999998;0.06106742399999998;0.0;0.0;52.138606160847814;52.138606160847814;0.0;94.29702819163118
11457;22-04-2025;9;0.1787;0.07881768857599998;0.05373933311999999;0.0;0.0;52.22508646575724;52.22508646575724;0.0;100.0
11458;22-04-2025;10;0.1687;0.06935956594687998;0.047290613145599986;0.0;0.0;45.80649417328293;45.80649417328293;0.0;100.0
11459;22-04-2025;11;0.1687;0.061036418033254373;0.04161573956812798;0.0004876897652569895;0.03302167118015609;67.71040430334892;67.67738263216877;0.0;100.0
11460;22-04-2025;12;0.1687;0.05371918842761848;0.03664565268113474;0.0;0.0;49.70006715088326;49.70006715088326;0.0;100.0
11461;22-04-2025;13;0.1687;0.05;0.03223151305657109;0.0;0.0;44.2984806643542;44.2984806643542;0.0;100.0
11462;22-04-2025;14;0.1687;0.05;0.03;10.191588719536304;1.6217619338652645;0.1591274901779054;-1.462634443687359;0.0;100.0
11463;22-04-2025;15;0.1687;0.054927766173264336;0.06642588724421448;0.06559970099240056;1.0905172085446682;16.623813707184425;15.533296498639757;0.0;100.0
11464;22-04-2025;16;0.1687;0.05;0.03566179937979815;0.0;0.0;10.45730127165674;10.45730127165674;0.0;100.0
11465;22-04-2025;17;0.1787;0.05;0.03;;2.326207924142212;0.0;-2.326207924142212;0.0;100.0
11466;22-04-2025;18;0.1787;0.08861;0.1787;0.9999999999999994;12.522462056824867;12.522462056824875;7.105427357601002e-15;12.522462056824875;98.14482043602595
11467;22-04-2025;19;0.1787;0.08860999999999998;0.08860999999999998;1.0000000000000002;15.40469753490447;15.404697534904466;-3.552713678800501e-15;15.404697534904466;95.86264302344752
11468;22-04-2025;20;0.1787;0.08860999999999998;0.08860999999999998;0.9999999999999998;18.146112154010773;18.146112154010776;3.552713678800501e-15;18.146112154010776;93.17433011174221
11469;22-04-2025;21;0.1687;0.08860999999999998;0.08860999999999998;1.0;15.879425691915129;15.879425691915129;0.0;15.879425691915129;90.82182260182886
11470;22-04-2025;22;0.1637;0.08860999999999998;0.08860999999999998;0.9999999999999999;15.759988290798907;15.759988290798908;1.7763568394002505e-15;15.759988290798908;88.48700952171049
11471;22-04-2025;23;0.1637;0.08860999999999998;0.08860999999999998;1.0000000000000002;15.964693753911472;15.964693753911469;-3.552713678800501e-15;15.964693753911469;86.12186970631622
11472;23-04-2025;0;0.1636;0.08860999999999998;0.08860999999999998;1.0000000000000002;5.1706826589634;5.170682658963399;-8.881784197001252e-16;5.170682658963399;85.35584264572903
11473;23-04-2025;1;0.1636;0.08860999999999998;0.08860999999999998;1.0000000000000002;4.9508717327271965;4.950871732727196;-8.881784197001252e-16;4.950871732727196;84.6223801668065
11474;23-04-2025;2;0.1636;0.08860999999999998;0.08860999999999998;1.0;5.3212381282558;5.3212381282558;0.0;5.3212381282558;83.83404859225007
11475;23-04-2025;3;0.1636;0.08860999999999998;0.08860999999999998;1.0000000000000002;5.366237615468638;5.366237615468637;-8.881784197001252e-16;5.366237615468637;83.03905042699546
11476;23-04-2025;4;0.1636;0.08860999999999998;0.08860999999999998;1.0;4.796856826315383;4.796856826315383;0.0;4.796856826315383;82.32840497124504
