;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
3972;14-06-2024;12;0.1748;0.15932556815220142;0.12321856050733807;0.15777212632482185;1.9268524818673027;12.212882761688155;10.286030279820853;0;0.0
3973;14-06-2024;13;0.1748;0.14541729400023545;0.11296465431231487;1.0106130960104072;2.4798892363361262;2.4538463296448203;-0.026042906691305934;0;0.0
3974;14-06-2024;14;0.1748;0.14550940487164243;0.14572433023825868;0.012711962039462605;0.060720646808185674;4.776654195448858;4.715933548640672;0;0.0
3975;14-06-2024;15;0.1748;0.12848663430404073;0.08876683631297015;0.0;0.0;10.751479277545645;10.751479277545645;0;0.0
3976;14-06-2024;16;0.1748;0.11306823818755583;0.07709198058242443;0.607240474331447;2.255009482710188;3.7135361986417057;1.4585267159315176;0;0.0
3977;14-06-2024;17;0.1848;0.10975259538428242;0.1020160955099778;;2.4040150883274674;0.0;-2.4040150883274674;0;0.0
3978;14-06-2024;18;0.1848;0.13226681676899768;0.1848;;4.892970850204298;0.0;-4.892970850204298;0;0.0
3979;14-06-2024;19;0.1848;0.14802677173829837;0.1848;;12.221211743280408;0.0;-12.221211743280408;0;0.0
3980;14-06-2024;20;0.1848;0.15905874021680885;0.1848;;13.368647721479851;0.0;-13.368647721479851;0;0.0
3981;14-06-2024;21;0.1848;0.1667811181517662;0.1848;;13.714560959884876;0.0;-13.714560959884876;0;0.0
3982;14-06-2024;22;0.1748;0.16918678270623633;0.1748;;13.01727577601648;0.0;-13.01727577601648;0;0.0
3983;14-06-2024;23;0.1748;0.1708707478943654;0.1748;;13.289824198967713;0.0;-13.289824198967713;0;0.0
3984;15-06-2024;0;0.1698;0.1698;0.1698;;4.196917235757208;0.0;-4.196917235757208;0;0.0
3985;15-06-2024;1;0.1698;0.1698;0.1698;;4.438624509350076;0.0;-4.438624509350076;0;0.0
3986;15-06-2024;2;0.1698;0.1698;0.1698;;4.482151359538989;0.0;-4.482151359538989;0;0.0
3987;15-06-2024;3;0.1698;0.1698;0.1698;;4.21033459383168;0.0;-4.21033459383168;0;0.0
3988;15-06-2024;4;0.1698;0.1698;0.1698;;3.2096107153715048;0.0;-3.2096107153715048;0;0.0
3989;15-06-2024;5;0.1698;0.1698;0.1698;;2.419394979371022;0.0;-2.419394979371022;0;0.0
3990;15-06-2024;6;0.1698;0.1698;0.1698;;1.1639930210073732;0.0;-1.1639930210073732;0;0.0
3991;15-06-2024;7;0.1848;0.17429999999999998;0.1848;1.4139489749488892;1.1669224809532257;0.8252932047957439;-0.34162927615748184;0;0.0
3992;15-06-2024;8;0.1848;0.17788671904413977;0.1862557301471327;0.0;0.0;8.25466404984895;8.25466404984895;0;0.0
3993;15-06-2024;9;0.1848;0.156540312758843;0.10673203142648387;0.0;0.0;27.745955951607357;27.745955951607357;0;0.0
3994;15-06-2024;10;0.1848;0.13775547522778184;0.0939241876553058;0.05561056483734308;1.5477773204885616;27.83243301008899;26.28465568960043;0;0.0
3995;15-06-2024;11;0.1748;0.1229665195532837;0.08845895631278809;0.0;0.0;27.873360608857787;27.873360608857787;0;0.0
3996;15-06-2024;12;0.1748;0.10821053720688965;0.07377991173197022;2.7208129435078336;2.766504791688252;1.0167934544303916;-1.7497113372578605;0;0.0
3997;15-06-2024;13;0.1748;0.11421600200858968;0.12822875321255645;;0.19072325672199675;0.0;-0.19072325672199675;0;0.0
3998;15-06-2024;14;0.1748;0.1323912014060128;0.1748;0.0;0.0;4.755521504723803;4.755521504723803;0;0.0
3999;15-06-2024;15;0.1748;0.11650425723729124;0.07943472084360767;3.8598928085199105;0.709791184963061;0.18388883323297078;-0.5259023517300903;0;0.0
4000;15-06-2024;16;0.1748;0.12473134455536786;0.14392788163088;;2.589418248157968;0.0;-2.589418248157968;0;0.0
4001;15-06-2024;17;0.1848;0.1427519411887575;0.1848;;0.0;0.0;0.0;0;0.0
4002;15-06-2024;18;0.1848;0.15536635883213024;0.1848;;6.688010292542593;0.0;-6.688010292542593;0;0.0
4003;15-06-2024;19;0.1848;0.16419645118249115;0.1848;;13.136455670329521;0.0;-13.136455670329521;0;0.0
4004;15-06-2024;20;0.1848;0.1703775158277438;0.1848;;13.544316553552395;0.0;-13.544316553552395;0;0.0
4005;15-06-2024;21;0.1848;0.17470426107942064;0.1848;;16.333032530486943;0.0;-16.333032530486943;0;0.0
4006;15-06-2024;22;0.1748;0.17473298275559446;0.1748;;13.12726894353771;0.0;-13.12726894353771;0;0.0
4007;15-06-2024;23;0.1748;0.1747530879289161;0.1748;;13.30868989984772;0.0;-13.30868989984772;0;0.0
4008;16-06-2024;0;0.1697;0.1697;0.1697;;4.574550173307221;0.0;-4.574550173307221;0;0.0
4009;16-06-2024;1;0.1697;0.16969999999999996;0.1697;;4.204342434700054;0.0;-4.204342434700054;0;0.0
4010;16-06-2024;2;0.1697;0.16969999999999996;0.1697;;4.1676177307102025;0.0;-4.1676177307102025;0;0.0
4011;16-06-2024;3;0.1697;0.16969999999999996;0.1697;;3.898546771429599;0.0;-3.898546771429599;0;0.0
4012;16-06-2024;4;0.1697;0.16969999999999996;0.1697;;2.5004525822433967;0.0;-2.5004525822433967;0;0.0
4013;16-06-2024;5;0.1697;0.16969999999999996;0.1697;0.4472184459680782;1.22155905197218;2.7314594533951158;1.5099004014229358;0;0.0
4014;16-06-2024;6;0.1697;0.16192173846825442;0.1437724615608482;;1.1755276545501085;0.0;-1.1755276545501085;0;0.0
4015;16-06-2024;7;0.1847;0.1687552169277781;0.1847;0.0;0.0;13.080493643278556;13.080493643278556;0;0.0
4016;16-06-2024;8;0.1847;0.14850459089644472;0.10125313015666686;0.0;0.0;17.44434691584586;17.44434691584586;0;0.0
4017;16-06-2024;9;0.1847;0.13068403998887135;0.08910275453786683;0.0;0.0;23.515715093326477;23.515715093326477;0;0.0
4018;16-06-2024;10;0.1847;0.11500195519020678;0.0784104239933228;0.0;0.0;37.85473368235646;37.85473368235646;0;0.0
4019;16-06-2024;11;0.1747;0.10120172056738197;0.06900117311412407;0.036663654386635144;0.8831601447902917;24.0881646842118;23.20500453942151;0;0.0
4020;16-06-2024;12;0.1747;0.08991652171832813;0.06358439107053586;0.0;0.0;33.06705031411049;33.06705031411049;0;0.0
4021;16-06-2024;13;0.1747;0.07912653911212875;0.05394991303099688;0.0;0.0;11.770677321375402;11.770677321375402;0;0.0
4022;16-06-2024;14;0.1747;0.0696313544186733;0.04747592346727725;0.038073612522488025;1.2887221410077765;33.84817083607703;32.55944869506926;0;0.0
4023;16-06-2024;15;0.1747;0.061888523497652885;0.04382191801527192;0.0;0.0;29.686854644097107;29.686854644097107;0;0.0
4024;16-06-2024;16;0.1747;0.054461900677934535;0.03713311409859173;0.0;0.0;25.45331331428486;25.45331331428486;0;0.0
4025;16-06-2024;17;0.1847;0.05;0.03267714040676072;0.26369968936642013;1.7768275643741442;6.7380722694184865;4.961244705044342;0;0.0
4026;16-06-2024;18;0.1847;0.05;0.03834691000038565;;4.112720498655949;0.0;-4.112720498655949;0;0.0
4027;16-06-2024;19;0.1847;0.09040999999999999;0.1847;;10.929910335378102;0.0;-10.929910335378102;0;0.0
4028;16-06-2024;20;0.1847;0.118697;0.1847;;13.278132447573475;0.0;-13.278132447573475;0;0.0
4029;16-06-2024;21;0.1847;0.1384979;0.1847;;13.478119885167809;0.0;-13.478119885167809;0;0.0
4030;16-06-2024;22;0.1747;0.14935853;0.1747;;13.372204348667658;0.0;-13.372204348667658;0;0.0
4031;16-06-2024;23;0.1747;0.156960971;0.1747;;12.840061458163639;0.0;-12.840061458163639;0;0.0
4032;17-06-2024;0;0.1696;0.16075267969999998;0.1696;;4.283857460474547;0.0;-4.283857460474547;0;0.0
4033;17-06-2024;1;0.1696;0.16340687579;0.1696;;4.223750793046544;0.0;-4.223750793046544;0;0.0
4034;17-06-2024;2;0.1696;0.16526481305299998;0.1696;;4.43731420998831;0.0;-4.43731420998831;0;0.0
4035;17-06-2024;3;0.1696;0.1665653691371;0.1696;;4.367988118642467;0.0;-4.367988118642467;0;0.0
4036;17-06-2024;4;0.1696;0.16747575839596998;0.1696;;2.5075008975904756;0.0;-2.5075008975904756;0;0.0
4037;17-06-2024;5;0.1696;0.168113030877179;0.1696;;2.044980755870308;0.0;-2.044980755870308;0;0.0
4038;17-06-2024;6;0.1696;0.16855912161402528;0.1696;0.0;0.0;10.368503512509603;10.368503512509603;0;0.0
4039;17-06-2024;7;0.1846;0.14833202702034223;0.10113547296841517;0.13252321360749256;2.7831760071943363;21.0014225540708;18.218246546876465;0;0.0
4040;17-06-2024;8;0.1846;0.1346979128329092;0.10288497972889878;0.0;0.0;42.431841532975106;42.431841532975106;0;0.0
4041;17-06-2024;9;0.1846;0.11853416329296007;0.08081874769974551;0.0;0.0;54.624859222281344;54.624859222281344;0;0.0
4042;17-06-2024;10;0.1846;0.10431006369780485;0.07112049797577603;0.0;0.0;43.027275198399316;43.027275198399316;0;0.0
4043;17-06-2024;11;0.1746;0.09179285605406826;0.0625860382186829;0.0;0.0;27.870892864154897;27.870892864154897;0;0.0
4044;17-06-2024;12;0.1746;0.08077771332758006;0.05507571363244095;0.0;0.0;47.29889627216697;47.29889627216697;0;0.0
4045;17-06-2024;13;0.1746;0.07108438772827044;0.04846662799654804;0.0;0.0;46.92229328050292;46.92229328050292;0;0.0
4046;17-06-2024;14;0.1746;0.06255426120087798;0.04265063263696226;0.0;0.0;44.08478262706897;44.08478262706897;0;0.0
4047;17-06-2024;15;0.1746;0.05504774985677262;0.037532556720526786;0.0;0.0;35.50162224931189;35.50162224931189;0;0.0
4048;17-06-2024;16;0.1746;0.05;0.03302864991406357;0.0935366118777277;1.718412577554686;18.371550380732387;16.6531378031777;0;0.0
4049;17-06-2024;17;0.1846;0.05;0.03342143503424599;0.3740498017519686;1.101361904117185;2.944425846394366;1.843063942277181;0;0.0
4050;17-06-2024;18;0.1846;0.05;0.04088897363909344;;1.3188535682686853;0.0;-1.3188535682686853;0;0.0
4051;17-06-2024;19;0.1846;0.09037999999999999;0.1846;;8.977262969319117;0.0;-8.977262969319117;0;0.0
4052;17-06-2024;20;0.1846;0.11864599999999997;0.1846;;17.819224830922018;0.0;-17.819224830922018;0;0.0
4053;17-06-2024;21;0.1846;0.13843219999999998;0.1846;;13.269938228755404;0.0;-13.269938228755404;0;0.0
4054;17-06-2024;22;0.1746;0.14928254;0.1746;;12.88324288122792;0.0;-12.88324288122792;0;0.0
4055;17-06-2024;23;0.1746;0.156877778;0.1746;;13.109688883489234;0.0;-13.109688883489234;0;0.0
4056;18-06-2024;0;0.1696;0.16069444459999999;0.1696;;4.291165881196825;0.0;-4.291165881196825;0;0.0
4057;18-06-2024;1;0.1696;0.16336611121999997;0.1696;;4.23678456860006;0.0;-4.23678456860006;0;0.0
4058;18-06-2024;2;0.1696;0.16523627785399997;0.1696;;4.527893947259378;0.0;-4.527893947259378;0;0.0
4059;18-06-2024;3;0.1696;0.16654539449779998;0.1696;;3.9815894478690383;0.0;-3.9815894478690383;0;0.0
4060;18-06-2024;4;0.1696;0.16746177614845997;0.1696;;2.7921695279155356;0.0;-2.7921695279155356;0;0.0
4061;18-06-2024;5;0.1696;0.16810324330392198;0.1696;;2.2000002989423395;0.0;-2.2000002989423395;0;0.0
4062;18-06-2024;6;0.1696;0.1685522703127454;0.1696;;1.2680550907878148;0.0;-1.2680550907878148;0;0.0
4063;18-06-2024;7;0.1846;0.17336658921892176;0.1846;;2.8928012987566465;0.0;-2.8928012987566465;0;0.0
4064;18-06-2024;8;0.1846;0.1767366124532452;0.1846;;0.16667940695890682;0.0;-0.16667940695890682;0;0.0
4065;18-06-2024;9;0.1846;0.17909562871727164;0.1846;;0.17417462355699992;0.0;-0.17417462355699992;0;0.0
4066;18-06-2024;10;0.1846;0.18074694010209014;0.1846;;0.10282726679044707;0.0;-0.10282726679044707;0;0.0
4067;18-06-2024;11;0.1746;0.1746;0.1746;1.2703274378462726;1.8507330538671287;1.4568944972210334;-0.39383855664609535;0;0.0
4068;18-06-2024;12;0.1746;0.1746;0.18291583495158467;;0.7353447755069332;0.0;-0.7353447755069332;0;0.0
4069;18-06-2024;13;0.1746;0.1746;0.1746;;2.3917668518768815;0.0;-2.3917668518768815;0;0.0
4070;18-06-2024;14;0.1746;0.1746;0.1746;;5.361598629893082;0.0;-5.361598629893082;0;0.0
4071;18-06-2024;15;0.1746;0.1746;0.1746;;0.26528383864728866;0.0;-0.26528383864728866;0;0.0
4072;18-06-2024;16;0.1746;0.1746;0.1746;;0.0;0.0;0.0;0;0.0
4073;18-06-2024;17;0.1846;0.17759999999999998;0.1846;;4.227758027629717;0.0;-4.227758027629717;0;0.0
4074;18-06-2024;18;0.1846;0.17969999999999997;0.1846;;12.197320504976188;0.0;-12.197320504976188;0;0.0
4075;18-06-2024;19;0.1846;0.18116999999999997;0.1846;;11.916248278531214;0.0;-11.916248278531214;0;0.0
4076;18-06-2024;20;0.1846;0.18219899999999994;0.1846;;15.025716244446759;0.0;-15.025716244446759;0;0.0
4077;18-06-2024;21;0.1846;0.18291929999999995;0.1846;;13.172291605540437;0.0;-13.172291605540437;0;0.0
4078;18-06-2024;22;0.1746;0.1746;0.1746;;13.523625396897256;0.0;-13.523625396897256;0;0.0
4079;18-06-2024;23;0.1746;0.1746;0.1746;;12.950732303708934;0.0;-12.950732303708934;0;0.0
4080;19-06-2024;0;0.1695;0.1695;0.1695;;4.648621470066744;0.0;-4.648621470066744;0;0.0
4081;19-06-2024;1;0.1695;0.1695;0.1695;;4.2475084011144535;0.0;-4.2475084011144535;0;0.0
4082;19-06-2024;2;0.1695;0.1695;0.1695;;4.556318884416333;0.0;-4.556318884416333;0;0.0
4083;19-06-2024;3;0.1695;0.1695;0.1695;;3.842909001919725;0.0;-3.842909001919725;0;0.0
4084;19-06-2024;4;0.1695;0.1695;0.1695;;2.376570591613215;0.0;-2.376570591613215;0;0.0
4085;19-06-2024;5;0.1695;0.1695;0.1695;0.4262015441396946;1.2846030829903667;3.0140742112593495;1.7294711282689827;0;0.0
4086;19-06-2024;6;0.1695;0.16131668212311553;0.1422222737437184;0.0;0.0;16.510456781675483;16.510456781675483;0;0.0
4087;19-06-2024;7;0.1845;0.14195868026834166;0.09679000927386931;0.0;0.0;29.561704910532704;29.561704910532704;0;0.0
4088;19-06-2024;8;0.1845;0.12492363863614064;0.08517520816100499;0.0;0.0;33.29315590647827;33.29315590647827;0;0.0
4089;19-06-2024;9;0.1845;0.10993280199980376;0.07495418318168438;0.05278631213365172;1.075962521300411;20.38336223557614;19.30739971427573;0;0.0
4090;19-06-2024;10;0.1845;0.09806374326304892;0.07036927287728764;0.0;0.0;39.67818186013641;39.67818186013641;0;0.0
4091;19-06-2024;11;0.1745;0.08629609407148306;0.058838245957829355;0.0;0.0;38.49557649487197;38.49557649487197;0;0.0
4092;19-06-2024;12;0.1745;0.07594056278290509;0.051777656442889834;0.0;0.0;54.41060176129378;54.41060176129378;0;0.0
4093;19-06-2024;13;0.1745;0.06682769524895647;0.045564337669743056;0.03229911902742205;1.4568729165988292;45.10565490538425;43.64878198878542;0;0.0
4094;19-06-2024;14;0.1745;0.05931019745703235;0.04176936927587608;0.0;0.0;44.34859995550964;44.34859995550964;0;0.0
4095;19-06-2024;15;0.1745;0.05219297376218847;0.03558611847421941;0.0;0.0;35.53421330351042;35.53421330351042;0;0.0
4096;19-06-2024;16;0.1745;0.05;0.03131578425731308;0.0;0.0;24.98178727722439;24.98178727722439;0;0.0
4097;19-06-2024;17;0.1845;0.05;0.03;0.0;0.0;12.63575022212449;12.63575022212449;0;0.0
4098;19-06-2024;18;0.1845;0.05;0.03;116.87894077231952;2.10597165228899;0.01801840124810361;-2.0879532510408865;0;0.0
4099;19-06-2024;19;0.1845;0.05589820064617668;0.06966066882058893;;9.545334618739625;0.0;-9.545334618739625;0;0.0
4100;19-06-2024;20;0.1845;0.09447874045232367;0.1845;;15.216484944474374;0.0;-15.216484944474374;0;0.0
4101;19-06-2024;21;0.1845;0.12148511831662656;0.1845;;12.881480608237883;0.0;-12.881480608237883;0;0.0
4102;19-06-2024;22;0.1745;0.1373895828216386;0.1745;;13.541959456537725;0.0;-13.541959456537725;0;0.0
4103;19-06-2024;23;0.1745;0.148522707975147;0.1745;;12.848602700345532;0.0;-12.848602700345532;0;0.0
4104;20-06-2024;0;0.1694;0.1547858955826029;0.1694;;4.433596511721872;0.0;-4.433596511721872;0;0.0
4105;20-06-2024;1;0.1694;0.159170126907822;0.1694;;4.157847031132418;0.0;-4.157847031132418;0;0.0
4106;20-06-2024;2;0.1694;0.1622390888354754;0.1694;;4.499828724336649;0.0;-4.499828724336649;0;0.0
4107;20-06-2024;3;0.1694;0.16438736218483277;0.1694;;3.823094269505935;0.0;-3.823094269505935;0;0.0
4108;20-06-2024;4;0.1694;0.16589115352938294;0.1694;;2.5466471705365166;0.0;-2.5466471705365166;0;0.0
4109;20-06-2024;5;0.1694;0.16694380747056806;0.1694;;1.9416360274395539;0.0;-1.9416360274395539;0;0.0
4110;20-06-2024;6;0.1694;0.16768066522939762;0.1694;;0.04813833637217463;0.0;-0.04813833637217463;0;0.0
4111;20-06-2024;7;0.1844;0.17269646566057834;0.1844;;3.0237299264871114;0.0;-3.0237299264871114;0;0.0
4112;20-06-2024;8;0.1844;0.17620752596240483;0.1844;;0.06812664445203048;0.0;-0.06812664445203048;0;0.0
4113;20-06-2024;9;0.1844;0.17866526817368336;0.1844;0.0;0.0;25.113061661303096;25.113061661303096;0;0.0
4114;20-06-2024;10;0.1844;0.15722543599284133;0.10719916090421001;0.0;0.0;28.210111136326454;28.210111136326454;0;0.0
4115;20-06-2024;11;0.1744;0.13835838367370035;0.0943352615957048;0.0;0.0;48.80812384646535;48.80812384646535;0;0.0
4116;20-06-2024;12;0.1744;0.1217553776328563;0.0830150302042202;0.0;0.0;33.43785970879354;33.43785970879354;0;0.0
4117;20-06-2024;13;0.1744;0.10714473231691354;0.07305322657971378;0.05973210153568198;2.007866233808861;33.61452522492329;31.60665899111443;0;0.0
4118;20-06-2024;14;0.1744;0.09573678283898551;0.06911823405715349;0.0;0.0;32.46557164765224;32.46557164765224;0;0.0
4119;20-06-2024;15;0.1744;0.08424836889830724;0.0574420697033913;0.000472864026988948;0.005545409359263509;11.727281084532825;11.721735675173562;0;0.0
4120;20-06-2024;16;0.1744;0.0741481212370512;0.050580876694120425;;3.3937283796960935;0.0;-3.3937283796960935;0;0.0
4121;20-06-2024;17;0.1844;0.10722368486593584;0.1844;;1.613235161947184;0.0;-1.613235161947184;0;0.0
4122;20-06-2024;18;0.1844;0.13037657940615507;0.1844;;4.090106741579975;0.0;-4.090106741579975;0;0.0
4123;20-06-2024;19;0.1844;0.14658360558430855;0.1844;;12.731016467917433;0.0;-12.731016467917433;0;0.0
4124;20-06-2024;20;0.1844;0.157928523909016;0.1844;;13.640643673888782;0.0;-13.640643673888782;0;0.0
4125;20-06-2024;21;0.1844;0.1658699667363112;0.1844;;13.284604777740935;0.0;-13.284604777740935;0;0.0
4126;20-06-2024;22;0.1744;0.16842897671541782;0.1744;;13.590477703352812;0.0;-13.590477703352812;0;0.0
4127;20-06-2024;23;0.1744;0.17022028370079245;0.1744;;12.881439854009315;0.0;-12.881439854009315;0;0.0
4128;21-06-2024;0;0.1694;0.1694;0.1694;;4.286525049842034;0.0;-4.286525049842034;0;0.0
4129;21-06-2024;1;0.1694;0.1694;0.1694;;4.489996877793074;0.0;-4.489996877793074;0;0.0
4130;21-06-2024;2;0.1694;0.1694;0.1694;;4.437015371716034;0.0;-4.437015371716034;0;0.0
4131;21-06-2024;3;0.1694;0.1694;0.1694;;4.002516393717343;0.0;-4.002516393717343;0;0.0
4132;21-06-2024;4;0.1694;0.1694;0.1694;;3.2473328146498073;0.0;-3.2473328146498073;0;0.0
4133;21-06-2024;5;0.1694;0.1694;0.1694;;2.8502721072316226;0.0;-2.8502721072316226;0;0.0
4134;21-06-2024;6;0.1694;0.1694;0.1694;;6.067011615140455;0.0;-6.067011615140455;0;0.0
4135;21-06-2024;7;0.1844;0.1739;0.1844;;2.0254538118433825;0.0;-2.0254538118433825;0;0.0
4136;21-06-2024;8;0.1844;0.17704999999999999;0.1844;;2.612422260563039;0.0;-2.612422260563039;0;0.0
4137;21-06-2024;9;0.1844;0.17925499999999997;0.1844;;0.8533032169292091;0.0;-0.8533032169292091;0;0.0
4138;21-06-2024;10;0.1844;0.18079849999999997;0.1844;;0.23586647448137626;0.0;-0.23586647448137626;0;0.0
4139;21-06-2024;11;0.1744;0.1744;0.1744;;0.4043490724963271;0.0;-0.4043490724963271;0;0.0
4140;21-06-2024;12;0.1744;0.1744;0.1744;;4.74265908878651;0.0;-4.74265908878651;0;0.0
4141;21-06-2024;13;0.1744;0.1744;0.1744;;1.520388513056341;0.0;-1.520388513056341;0;0.0
4142;21-06-2024;14;0.1744;0.1744;0.1744;;2.00736817314278;0.0;-2.00736817314278;0;0.0
4143;21-06-2024;15;0.1744;0.1744;0.1744;;1.652538510083255;0.0;-1.652538510083255;0;0.0
4144;21-06-2024;16;0.1744;0.1744;0.1744;;2.605415961213727;0.0;-2.605415961213727;0;0.0
4145;21-06-2024;17;0.1844;0.1774;0.1844;;4.279221913965493;0.0;-4.279221913965493;0;0.0
4146;21-06-2024;18;0.1844;0.1795;0.1844;;16.830710509534036;0.0;-16.830710509534036;0;0.0
4147;21-06-2024;19;0.1844;0.18097;0.1844;;11.128537995560858;0.0;-11.128537995560858;0;0.0
4148;21-06-2024;20;0.1844;0.181999;0.1844;;15.892482738361474;0.0;-15.892482738361474;0;0.0
4149;21-06-2024;21;0.1844;0.1827193;0.1844;;16.240054909392285;0.0;-16.240054909392285;0;0.0
4150;21-06-2024;22;0.1744;0.1744;0.1744;;13.532813590008507;0.0;-13.532813590008507;0;0.0
4151;21-06-2024;23;0.1744;0.1744;0.1744;;13.567887886382602;0.0;-13.567887886382602;0;0.0
4152;22-06-2024;0;0.1693;0.1693;0.1693;;4.414066212689331;0.0;-4.414066212689331;0;0.0
4153;22-06-2024;1;0.1693;0.1693;0.1693;;4.169789618052846;0.0;-4.169789618052846;0;0.0
4154;22-06-2024;2;0.1693;0.1693;0.1693;;4.393045820129551;0.0;-4.393045820129551;0;0.0
4155;22-06-2024;3;0.1693;0.1693;0.1693;;4.067793072321572;0.0;-4.067793072321572;0;0.0
4156;22-06-2024;4;0.1693;0.1693;0.1693;;2.2909918456156895;0.0;-2.2909918456156895;0;0.0
4157;22-06-2024;5;0.1693;0.1693;0.1693;;1.7893046261573944;0.0;-1.7893046261573944;0;0.0
4158;22-06-2024;6;0.1693;0.1693;0.1693;0.8674282422238233;2.7388705111713936;3.1574606150126714;0.4185901038412778;0;0.0
4159;22-06-2024;7;0.1843;0.16785773423038014;0.16449244743460045;0.029050144524914365;0.08395346522936303;2.8899500020511693;2.805996536821806;0;0.0
4160;22-06-2024;8;0.1843;0.14885207815130452;0.10450554730012816;0.0;0.0;20.89872893541036;20.89872893541036;0;0.0
4161;22-06-2024;9;0.1843;0.13098982877314796;0.08931124689078271;0.0;0.0;32.82986505920183;32.82986505920183;0;0.0
4162;22-06-2024;10;0.1843;0.1152710493203702;0.07859389726388878;0.027943892696219334;0.8109190605701992;29.01954532196985;28.20862626139965;0;0.0
4163;22-06-2024;11;0.1743;0.10219057732768787;0.07166947601142912;0.0;0.0;44.31280047099941;44.31280047099941;0;0.0
4164;22-06-2024;12;0.1743;0.08992770804836532;0.06131434639661272;0.12776429255843996;1.7506472191373161;13.70216344552264;11.951516226385323;0;0.0
4165;22-06-2024;13;0.1743;0.081581479117472;0.062106944945387606;0.05356295816379386;1.119803948062044;20.906312616971572;19.786508668909526;0;0.0
4166;22-06-2024;14;0.1743;0.07278712280496863;0.05226695807579408;0.0;0.0;35.356800724847716;35.356800724847716;0;0.0
4167;22-06-2024;15;0.1743;0.06405266806837238;0.043672273682981176;0.0;0.0;33.6393656154297;33.6393656154297;0;0.0
4168;22-06-2024;16;0.1743;0.05636634790016769;0.03843160084102343;0.0;0.0;24.438323580369456;24.438323580369456;0;0.0
4169;22-06-2024;17;0.1843;0.05;0.03381980874010061;0.0;0.0;9.928335659523443;9.928335659523443;0;0.0
4170;22-06-2024;18;0.1843;0.05;0.03;;5.543602323623276;0.0;-5.543602323623276;0;0.0
4171;22-06-2024;19;0.1843;0.09029;0.1843;;12.658210645460244;0.0;-12.658210645460244;0;0.0
4172;22-06-2024;20;0.1843;0.11849299999999999;0.1843;;13.551012505987087;0.0;-13.551012505987087;0;0.0
4173;22-06-2024;21;0.1843;0.13823509999999997;0.1843;;15.909644337765856;0.0;-15.909644337765856;0;0.0
4174;22-06-2024;22;0.1743;0.14905457;0.1743;;13.430137346652948;0.0;-13.430137346652948;0;0.0
4175;22-06-2024;23;0.1743;0.156628199;0.1743;;13.639585611345744;0.0;-13.639585611345744;0;0.0
4176;23-06-2024;0;0.1693;0.16042973929999998;0.1693;;4.727184661257459;0.0;-4.727184661257459;0;0.0
4177;23-06-2024;1;0.1693;0.16309081750999999;0.1693;;4.53585059395192;0.0;-4.53585059395192;0;0.0
4178;23-06-2024;2;0.1693;0.16495357225699997;0.1693;;4.480084713516551;0.0;-4.480084713516551;0;0.0
4179;23-06-2024;3;0.1693;0.16625750057989996;0.1693;;3.9277366141184555;0.0;-3.9277366141184555;0;0.0
4180;23-06-2024;4;0.1693;0.16717025040592998;0.1693;;1.9940610136943746;0.0;-1.9940610136943746;0;0.0
4181;23-06-2024;5;0.1693;0.16780917528415096;0.1693;0.11640059752713466;0.5818284899316144;4.99850088652665;4.416672396595036;0;0.0
4182;23-06-2024;6;0.1693;0.1518712310724789;0.11468269457857745;0.0;0.0;17.83586618161081;17.83586618161081;0;0.0
4183;23-06-2024;7;0.1843;0.13364668334378144;0.09112273864348734;0.0;0.0;28.581425264193975;28.581425264193975;0;0.0
4184;23-06-2024;8;0.1843;0.11760908134252765;0.08018801000626886;0.03995405936370401;1.3276972637870532;33.23059746447668;31.90290020068963;0;0.0
4185;23-06-2024;9;0.1843;0.10458041491925026;0.07418019326493634;0.0;0.0;41.690490169652904;41.690490169652904;0;0.0
4186;23-06-2024;10;0.1843;0.09203076512894022;0.06274824895155015;0.0;0.0;34.8732925291545;34.8732925291545;0;0.0
4187;23-06-2024;11;0.1743;0.08098707331346738;0.05521845907736413;0.0;0.0;61.35886723444966;61.35886723444966;0;0.0
4188;23-06-2024;12;0.1743;0.0712686245158513;0.04859224398808043;0.0;0.0;42.30086750224085;42.30086750224085;0;0.0
4189;23-06-2024;13;0.1743;0.06271638957394914;0.042761174709510776;0.02004962401762066;1.0044250569629463;50.096952246097224;49.09252718913428;0;0.0
4190;23-06-2024;14;0.1743;0.055486276674008045;0.03861601324081216;0.0;0.0;41.79841940359171;41.79841940359171;0;0.0
4191;23-06-2024;15;0.1743;0.05;0.033291766004404824;0.0;0.0;34.287052426438336;34.287052426438336;0;0.0
4192;23-06-2024;16;0.1743;0.05;0.03;0.0;0.0;23.598358433746633;23.598358433746633;0;0.0
4193;23-06-2024;17;0.1843;0.05;0.03;0.2173842172433033;1.6671463850862986;7.669123390040665;6.001977004954366;0;0.0
4194;23-06-2024;18;0.1843;0.05;0.037142665862238876;;3.4564497494822417;0.0;-3.4564497494822417;0;0.0
4195;23-06-2024;19;0.1843;0.09029;0.1843;;12.53574620932877;0.0;-12.53574620932877;0;0.0
4196;23-06-2024;20;0.1843;0.11849299999999999;0.1843;;13.156738691039777;0.0;-13.156738691039777;0;0.0
4197;23-06-2024;21;0.1843;0.13823509999999997;0.1843;;13.681785938173183;0.0;-13.681785938173183;0;0.0
